5 , 19/04/2012 06:31:30:922 , MCGSDAO , getMcgsDetails , errorCode, error 0,null
4 , 19/04/2012 06:31:30:926 , MCGSDAO , getMcgsDetails , approved Amount :0.0
4 , 19/04/2012 06:31:30:929 , MCGSDAO , getMcgsDetails , Exited
4 , 19/04/2012 06:31:30:933 , MCGSProcessor , getMcgsDetails , Exited
4 , 19/04/2012 06:31:30:936 , ApplicationDAO , getApplication , Exited from appDAO successfully....
4 , 19/04/2012 06:31:30:953 , ApplicationDAO , getApplication , Exited. Memory : 16216032
4 , 19/04/2012 06:31:30:954 , AdminDAO , getParameter , Entered
5 , 19/04/2012 06:31:30:965 , AdminDAO , getParameter , Error Code and Error are 0 null
4 , 19/04/2012 06:31:31:003 , AdminDAO , getParameter , Exited
4 , 19/04/2012 06:31:31:007 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:1580000.0
4 , 19/04/2012 06:31:31:012 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:1580000.0
4 , 19/04/2012 06:31:31:014 , ApplicationProcessor , getApplicationsForReapproval , tc status:AM
4 , 19/04/2012 06:31:31:016 , ApplicationProcessor , getApplicationsForReapproval , tc App Ref No :com.cgtsi.application.Application@17218c4
4 , 19/04/2012 06:31:31:017 , ApplicationDAO , getApplication , Entered. Memory : 16088384
5 , 19/04/2012 06:31:31:022 , ApplicationDAO , getApplication , After entering in the method
5 , 19/04/2012 06:31:31:023 , ApplicationDAO , getApplication , when mliID and cgpan are entered
5 , 19/04/2012 06:31:31:028 , ApplicationDAO , getAppForCgpan , CGPAN After entering getAppforCgpan in DAO :CG20120039298TC
4 , 19/04/2012 06:31:31:033 , ApplicationDAO , getAppForCgpan , Before Executing
4 , 19/04/2012 06:31:31:041 , ApplicationDAO , getAppForCgpan , After Executing
5 , 19/04/2012 06:31:31:042 , ApplicationDAO , getAppForCgpan , Application Details :0
4 , 19/04/2012 06:31:31:044 , ApplicationDAO , getAppForCgpan , Setting values for the application Object
4 , 19/04/2012 06:31:31:107 , ApplicationDAO , getAppForCgpan , Exited
5 , 19/04/2012 06:31:31:111 , ApplicationDAO , getApplication , values for application object set successfully...
5 , 19/04/2012 06:31:31:155 , ApplicationDAO , submitPromotersDetails , SSI Details :0
5 , 19/04/2012 06:31:31:158 , ApplicationDAO , submitPromotersDetails , OS Amount :0.0
5 , 19/04/2012 06:31:31:167 , ApplicationDAO , getApplication , values of ssi object set successfully....
5 , 19/04/2012 06:31:31:194 , ApplicationDAO , getApplication , Promoters Details :0
5 , 19/04/2012 06:31:31:218 , ApplicationDAO , getApplication , values of promoter object set successfully....
5 , 19/04/2012 06:31:31:253 , ApplicationDAO , getApplication , Guarantors Details :0
5 , 19/04/2012 06:31:31:279 , ApplicationDAO , getApplication , values of project guarantor object set successfully....
5 , 19/04/2012 06:31:31:295 , ApplicationDAO , getApplication , Primary Security Details :0
5 , 19/04/2012 06:31:31:320 , ApplicationDAO , getApplication , values of ps object set successfully....
5 , 19/04/2012 06:31:31:377 , ApplicationDAO , getApplication , Term Loan Details :0
4 , 19/04/2012 06:31:31:382 , ApplicationDAO , getApplication , termloan set....
5 , 19/04/2012 06:31:31:415 , ApplicationDAO , getApplication , Term Loan Details :0
4 , 19/04/2012 06:31:31:424 , ApplicationDAO , getApplication , values of term loan object set successfully....
5 , 19/04/2012 06:31:31:448 , ApplicationDAO , getApplication , TWorking Capital Loan Details :0
5 , 19/04/2012 06:31:31:472 , ApplicationDAO , getApplication , Working Capital Loan Details :0
4 , 19/04/2012 06:31:31:481 , ApplicationDAO , getApplication , values of working capital object set successfully....
5 , 19/04/2012 06:31:31:539 , ApplicationDAO , getApplication , Securitization Details :0
4 , 19/04/2012 06:31:31:550 , MCGSProcessor , getMcgsDetails , Entered
4 , 19/04/2012 06:31:31:554 , MCGSDAO , getMcgsDetails , Entered
5 , 19/04/2012 06:31:31:574 , MCGSDAO , getMcgsDetails , errorCode, error 0,null
4 , 19/04/2012 06:31:31:578 , MCGSDAO , getMcgsDetails , approved Amount :0.0
4 , 19/04/2012 06:31:31:581 , MCGSDAO , getMcgsDetails , Exited
4 , 19/04/2012 06:31:31:584 , MCGSProcessor , getMcgsDetails , Exited
4 , 19/04/2012 06:31:31:585 , ApplicationDAO , getApplication , Exited from appDAO successfully....
4 , 19/04/2012 06:31:31:642 , ApplicationDAO , getApplication , Exited. Memory : 14349368
4 , 19/04/2012 06:31:31:646 , AdminDAO , getParameter , Entered
5 , 19/04/2012 06:31:31:662 , AdminDAO , getParameter , Error Code and Error are 0 null
4 , 19/04/2012 06:31:31:707 , AdminDAO , getParameter , Exited
4 , 19/04/2012 06:31:31:711 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:1300000.0
4 , 19/04/2012 06:31:31:716 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:1300000.0
4 , 19/04/2012 06:31:31:721 , ApplicationProcessor , getApplicationsForReapproval , tc status:AM
4 , 19/04/2012 06:31:31:725 , ApplicationProcessor , getApplicationsForReapproval , tc App Ref No :com.cgtsi.application.Application@185918e
4 , 19/04/2012 06:31:31:730 , ApplicationDAO , getApplication , Entered. Memory : 14234680
5 , 19/04/2012 06:31:31:735 , ApplicationDAO , getApplication , After entering in the method
5 , 19/04/2012 06:31:31:737 , ApplicationDAO , getApplication , when mliID and cgpan are entered
5 , 19/04/2012 06:31:31:741 , ApplicationDAO , getAppForCgpan , CGPAN After entering getAppforCgpan in DAO :CG20120047530TC
4 , 19/04/2012 06:31:31:746 , ApplicationDAO , getAppForCgpan , Before Executing
4 , 19/04/2012 06:31:31:754 , ApplicationDAO , getAppForCgpan , After Executing
5 , 19/04/2012 06:31:31:755 , ApplicationDAO , getAppForCgpan , Application Details :0
4 , 19/04/2012 06:31:31:757 , ApplicationDAO , getAppForCgpan , Setting values for the application Object
4 , 19/04/2012 06:31:31:951 , ApplicationDAO , getAppForCgpan , Exited
5 , 19/04/2012 06:31:31:957 , ApplicationDAO , getApplication , values for application object set successfully...
5 , 19/04/2012 06:31:32:009 , ApplicationDAO , submitPromotersDetails , SSI Details :0
5 , 19/04/2012 06:31:32:013 , ApplicationDAO , submitPromotersDetails , OS Amount :0.0
5 , 19/04/2012 06:31:32:023 , ApplicationDAO , getApplication , values of ssi object set successfully....
5 , 19/04/2012 06:31:32:046 , ApplicationDAO , getApplication , Promoters Details :0
5 , 19/04/2012 06:31:32:060 , ApplicationDAO , getApplication , values of promoter object set successfully....
5 , 19/04/2012 06:31:32:085 , ApplicationDAO , getApplication , Guarantors Details :0
5 , 19/04/2012 06:31:32:107 , ApplicationDAO , getApplication , values of project guarantor object set successfully....
5 , 19/04/2012 06:31:32:126 , ApplicationDAO , getApplication , Primary Security Details :0
5 , 19/04/2012 06:31:32:149 , ApplicationDAO , getApplication , values of ps object set successfully....
5 , 19/04/2012 06:31:32:206 , ApplicationDAO , getApplication , Term Loan Details :0
4 , 19/04/2012 06:31:32:211 , ApplicationDAO , getApplication , termloan set....
5 , 19/04/2012 06:31:32:364 , ApplicationDAO , getApplication , Term Loan Details :0
4 , 19/04/2012 06:31:32:375 , ApplicationDAO , getApplication , values of term loan object set successfully....
5 , 19/04/2012 06:31:32:406 , ApplicationDAO , getApplication , TWorking Capital Loan Details :2
5 , 19/04/2012 06:31:32:443 , ApplicationDAO , getApplication , Working Capital Loan Details :0
4 , 19/04/2012 06:31:32:453 , ApplicationDAO , getApplication , values of working capital object set successfully....
5 , 19/04/2012 06:31:32:518 , ApplicationDAO , getApplication , Securitization Details :0
4 , 19/04/2012 06:31:32:527 , MCGSProcessor , getMcgsDetails , Entered
4 , 19/04/2012 06:31:32:532 , MCGSDAO , getMcgsDetails , Entered
5 , 19/04/2012 06:31:32:603 , MCGSDAO , getMcgsDetails , errorCode, error 0,null
4 , 19/04/2012 06:31:32:607 , MCGSDAO , getMcgsDetails , approved Amount :0.0
4 , 19/04/2012 06:31:32:614 , MCGSDAO , getMcgsDetails , Exited
4 , 19/04/2012 06:31:32:618 , MCGSProcessor , getMcgsDetails , Exited
4 , 19/04/2012 06:31:32:622 , ApplicationDAO , getApplication , Exited from appDAO successfully....
4 , 19/04/2012 06:31:32:671 , ApplicationDAO , getApplication , Exited. Memory : 12472552
4 , 19/04/2012 06:31:32:675 , AdminDAO , getParameter , Entered
5 , 19/04/2012 06:31:32:690 , AdminDAO , getParameter , Error Code and Error are 0 null
4 , 19/04/2012 06:31:32:739 , AdminDAO , getParameter , Exited
4 , 19/04/2012 06:31:32:742 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:108000.0
4 , 19/04/2012 06:31:32:745 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:108000.0
4 , 19/04/2012 06:31:32:749 , ApplicationProcessor , getApplicationsForReapproval , tc status:AM
4 , 19/04/2012 06:31:32:753 , ApplicationProcessor , getApplicationsForReapproval , tc App Ref No :com.cgtsi.application.Application@1e3f2e5
4 , 19/04/2012 06:31:32:756 , ApplicationDAO , getApplication , Entered. Memory : 12354720
5 , 19/04/2012 06:31:32:762 , ApplicationDAO , getApplication , After entering in the method
5 , 19/04/2012 06:31:32:766 , ApplicationDAO , getApplication , when mliID and cgpan are entered
5 , 19/04/2012 06:31:32:772 , ApplicationDAO , getAppForCgpan , CGPAN After entering getAppforCgpan in DAO :CG20120076097TC
4 , 19/04/2012 06:31:32:779 , ApplicationDAO , getAppForCgpan , Before Executing
4 , 19/04/2012 06:31:32:790 , ApplicationDAO , getAppForCgpan , After Executing
5 , 19/04/2012 06:31:32:794 , ApplicationDAO , getAppForCgpan , Application Details :0
4 , 19/04/2012 06:31:32:797 , ApplicationDAO , getAppForCgpan , Setting values for the application Object
4 , 19/04/2012 06:31:32:968 , ApplicationDAO , getAppForCgpan , Exited
5 , 19/04/2012 06:31:32:973 , ApplicationDAO , getApplication , values for application object set successfully...
5 , 19/04/2012 06:31:33:040 , ApplicationDAO , submitPromotersDetails , SSI Details :0
5 , 19/04/2012 06:31:33:045 , ApplicationDAO , submitPromotersDetails , OS Amount :0.0
5 , 19/04/2012 06:31:33:054 , ApplicationDAO , getApplication , values of ssi object set successfully....
5 , 19/04/2012 06:31:33:119 , ApplicationDAO , getApplication , Promoters Details :0
5 , 19/04/2012 06:31:33:142 , ApplicationDAO , getApplication , values of promoter object set successfully....
5 , 19/04/2012 06:31:33:199 , ApplicationDAO , getApplication , Guarantors Details :0
5 , 19/04/2012 06:31:33:229 , ApplicationDAO , getApplication , values of project guarantor object set successfully....
5 , 19/04/2012 06:31:33:280 , ApplicationDAO , getApplication , Primary Security Details :0
5 , 19/04/2012 06:31:33:303 , ApplicationDAO , getApplication , values of ps object set successfully....
5 , 19/04/2012 06:31:33:347 , ApplicationDAO , getApplication , Term Loan Details :0
4 , 19/04/2012 06:31:33:352 , ApplicationDAO , getApplication , termloan set....
5 , 19/04/2012 06:31:33:376 , ApplicationDAO , getApplication , Term Loan Details :0
4 , 19/04/2012 06:31:33:385 , ApplicationDAO , getApplication , values of term loan object set successfully....
5 , 19/04/2012 06:31:33:426 , ApplicationDAO , getApplication , TWorking Capital Loan Details :2
5 , 19/04/2012 06:31:33:467 , ApplicationDAO , getApplication , Working Capital Loan Details :0
4 , 19/04/2012 06:31:33:477 , ApplicationDAO , getApplication , values of working capital object set successfully....
5 , 19/04/2012 06:31:33:516 , ApplicationDAO , getApplication , Securitization Details :0
4 , 19/04/2012 06:31:33:526 , MCGSProcessor , getMcgsDetails , Entered
4 , 19/04/2012 06:31:33:530 , MCGSDAO , getMcgsDetails , Entered
5 , 19/04/2012 06:31:33:580 , MCGSDAO , getMcgsDetails , errorCode, error 0,null
4 , 19/04/2012 06:31:33:584 , MCGSDAO , getMcgsDetails , approved Amount :0.0
4 , 19/04/2012 06:31:33:588 , MCGSDAO , getMcgsDetails , Exited
4 , 19/04/2012 06:31:33:592 , MCGSProcessor , getMcgsDetails , Exited
4 , 19/04/2012 06:31:33:594 , ApplicationDAO , getApplication , Exited from appDAO successfully....
4 , 19/04/2012 06:31:33:626 , ApplicationDAO , getApplication , Exited. Memory : 10639496
4 , 19/04/2012 06:31:33:631 , AdminDAO , getParameter , Entered
5 , 19/04/2012 06:31:33:645 , AdminDAO , getParameter , Error Code and Error are 0 null
4 , 19/04/2012 06:31:33:695 , AdminDAO , getParameter , Exited
4 , 19/04/2012 06:31:33:699 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:146000.0
4 , 19/04/2012 06:31:33:703 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:146000.0
4 , 19/04/2012 06:31:33:707 , ApplicationProcessor , getApplicationsForReapproval , tc status:AM
4 , 19/04/2012 06:31:33:711 , ApplicationProcessor , getApplicationsForReapproval , tc App Ref No :com.cgtsi.application.Application@ed3512
4 , 19/04/2012 06:31:33:714 , ApplicationDAO , getApplication , Entered. Memory : 11896608
5 , 19/04/2012 06:31:33:718 , ApplicationDAO , getApplication , After entering in the method
5 , 19/04/2012 06:31:33:720 , ApplicationDAO , getApplication , when mliID and cgpan are entered
5 , 19/04/2012 06:31:33:725 , ApplicationDAO , getAppForCgpan , CGPAN After entering getAppforCgpan in DAO :CG20120070697TC
4 , 19/04/2012 06:31:33:729 , ApplicationDAO , getAppForCgpan , Before Executing
4 , 19/04/2012 06:31:33:737 , ApplicationDAO , getAppForCgpan , After Executing
5 , 19/04/2012 06:31:33:738 , ApplicationDAO , getAppForCgpan , Application Details :1
4 , 19/04/2012 06:33:02:402 , LoginAction , login , Entered
4 , 19/04/2012 06:33:02:423 , Registration , updateLoginInformation , Entered
4 , 19/04/2012 06:33:02:472 , Registration , updateLoginInformation , Exited
4 , 19/04/2012 06:33:02:497 , Login , login , Entered
5 , 19/04/2012 06:33:02:500 , Login , login , User id is AVSYAM0001
4 , 19/04/2012 06:33:02:505 , AdminDAO , getParameter , Entered
5 , 19/04/2012 06:33:02:525 , AdminDAO , getParameter , Error Code and Error are 0 null
4 , 19/04/2012 06:33:02:557 , AdminDAO , getParameter , Exited
5 , 19/04/2012 06:33:02:558 , Login , login , Before getting user info
4 , 19/04/2012 06:33:02:562 , AdminDAO , getUserInfo , Entered
5 , 19/04/2012 06:33:02:580 , AdminDAO , getUserInfo , Function executed without error
5 , 19/04/2012 06:33:02:586 , AdminDAO , getUserInfo , Active user
5 , 19/04/2012 06:33:02:590 , AdminDAO , getUserInfo , not first log in
4 , 19/04/2012 06:33:02:611 , AdminDAO , getUserInfo , Exited
5 , 19/04/2012 06:33:02:614 , Login , login , After getting user info
4 , 19/04/2012 06:33:02:617 , AdminDAO , checkValidUserLogin() , Entered!
4 , 19/04/2012 06:33:02:637 , AdminDAO , checkValidUserLogin() , Exited!
5 , 19/04/2012 06:33:02:639 , Login , login , Verify password AVSYAM0001
5 , 19/04/2012 06:33:02:689 , Login , login , firstLogin,passwordReset false false
5 , 19/04/2012 06:33:02:691 , Login , login , last pwd change date, pwd expiry days2012-04-10 15
5 , 19/04/2012 06:33:02:703 , Login , login , addedDate Wed Apr 25 00:00:00 GMT 2012
5 , 19/04/2012 06:33:02:705 , Login , login , pwdChangeExpiry false
4 , 19/04/2012 06:33:02:707 , CommonDAO , updateLastLoginDate , Entered
2 , 19/04/2012 06:33:02:728 , CommonDAO , updateLastLoginDate , Error code and errors are: 0 null
4 , 19/04/2012 06:33:02:732 , CommonDAO , updateLastLoginDate , Exited
4 , 19/04/2012 06:33:02:734 , Login , login , Exited
4 , 19/04/2012 06:33:02:735 , AdminDAO , getPrivileges , Entered
5 , 19/04/2012 06:33:02:755 , AdminDAO , getRoles , privilege REPORTS
5 , 19/04/2012 06:33:02:759 , AdminDAO , getRoles , privilege EXPORT_PERIDIC_INFO
5 , 19/04/2012 06:33:02:762 , AdminDAO , getRoles , privilege EXPORT_CLAIM_FILE
5 , 19/04/2012 06:33:02:765 , AdminDAO , getRoles , privilege FILE_UPLOAD
5 , 19/04/2012 06:33:02:768 , AdminDAO , getRoles , privilege CLAIM_APPROVAL
5 , 19/04/2012 06:33:02:771 , AdminDAO , getRoles , privilege ADD_APPLICATION
5 , 19/04/2012 06:33:02:774 , AdminDAO , getRoles , privilege OTS_REQUEST
5 , 19/04/2012 06:33:02:777 , AdminDAO , getRoles , privilege ALLOCATE_PAYMENTS
5 , 19/04/2012 06:33:02:780 , AdminDAO , getRoles , privilege CLAIM_FIRST_INSTALLMENT
5 , 19/04/2012 06:33:02:783 , AdminDAO , getRoles , privilege UPDATE_REPAYMENT_SCHEDULE
5 , 19/04/2012 06:33:02:788 , AdminDAO , getRoles , privilege PERIODIC_INFO
5 , 19/04/2012 06:33:02:789 , AdminDAO , getRoles , privilege MODIFY_BORROWER_DETAILS
5 , 19/04/2012 06:33:02:790 , AdminDAO , getRoles , privilege CLAIM_SECOND_INSTALLMENT
5 , 19/04/2012 06:33:02:792 , AdminDAO , getRoles , privilege MODIFY_APPLICATION
5 , 19/04/2012 06:33:02:793 , AdminDAO , getRoles , privilege PRINT_PAY_IN_SLIP
5 , 19/04/2012 06:33:02:794 , AdminDAO , getRoles , privilege GENERATE_VOUCHER
5 , 19/04/2012 06:33:02:795 , AdminDAO , getRoles , privilege GENERATE_SFDAN
5 , 19/04/2012 06:33:02:796 , AdminDAO , getRoles , privilege CREATE_CGTSI_USER
5 , 19/04/2012 06:33:02:797 , AdminDAO , getRoles , privilege ENTER_INFLOW_DETAILS
5 , 19/04/2012 06:33:02:798 , AdminDAO , getRoles , privilege IF_REPORT
5 , 19/04/2012 06:33:02:803 , AdminDAO , getRoles , privilege STATEMENT_DETAILS
5 , 19/04/2012 06:33:02:806 , AdminDAO , getRoles , privilege SECURITIZATION
5 , 19/04/2012 06:33:02:808 , AdminDAO , getRoles , privilege ENTER_OUTFLOW_DETAILS
5 , 19/04/2012 06:33:02:809 , AdminDAO , getRoles , privilege LIMIT_SET_UP
5 , 19/04/2012 06:33:02:810 , AdminDAO , getRoles , privilege APPLICATION_CLOSURE
5 , 19/04/2012 06:33:02:811 , AdminDAO , getRoles , privilege ADD_MODIFY_ROLES
5 , 19/04/2012 06:33:02:813 , AdminDAO , getRoles , privilege APPROPRIATE_PAYMENTS
5 , 19/04/2012 06:33:02:816 , AdminDAO , getRoles , privilege SEARCH_DOCUMENTS
5 , 19/04/2012 06:33:02:817 , AdminDAO , getRoles , privilege ASSIGN_MODIFY_ROLES_AND_PRIVILEGES
5 , 19/04/2012 06:33:02:818 , AdminDAO , getRoles , privilege ENTER_BUDGET_DETAILS
5 , 19/04/2012 06:33:02:823 , AdminDAO , getRoles , privilege CREATE_MLI_USER
5 , 19/04/2012 06:33:02:824 , AdminDAO , getRoles , privilege MODIFY_COLLECTING_BANK_DETAILS
5 , 19/04/2012 06:33:02:826 , AdminDAO , getRoles , privilege IF_CALCULATE_EXPOSUER
5 , 19/04/2012 06:33:02:827 , AdminDAO , getRoles , privilege APP_STATUS_WISE_REPORT
5 , 19/04/2012 06:33:02:828 , AdminDAO , getRoles , privilege REVIEW_AUDIT_DETAILS
5 , 19/04/2012 06:33:02:829 , AdminDAO , getRoles , privilege GENERATE_CGDAN
5 , 19/04/2012 06:33:02:830 , AdminDAO , getRoles , privilege REGISTER_MLI
5 , 19/04/2012 06:33:02:831 , AdminDAO , getRoles , privilege REGISTER_MCGF
5 , 19/04/2012 06:33:02:832 , AdminDAO , getRoles , privilege IF_UPDATE_MASTER_TABLES
5 , 19/04/2012 06:33:02:833 , AdminDAO , getRoles , privilege REACTIVATE_USER
5 , 19/04/2012 06:33:02:838 , AdminDAO , getRoles , privilege DEFINE_ORGANIZATION_STRUCTURE
5 , 19/04/2012 06:33:02:839 , AdminDAO , getRoles , privilege VIEW_PENDING_PAYMENTS
5 , 19/04/2012 06:33:02:840 , AdminDAO , getRoles , privilege APPROVE_DUPLICATE_APPLICATION
5 , 19/04/2012 06:33:02:841 , AdminDAO , getRoles , privilege INVESTMENT_FULFILLMENT
5 , 19/04/2012 06:33:02:843 , AdminDAO , getRoles , privilege GENERATE_EXCESS_VOUCHER
5 , 19/04/2012 06:33:02:844 , AdminDAO , getRoles , privilege SET_PARTICIPATING_BANK_LIMIT
5 , 19/04/2012 06:33:02:845 , AdminDAO , getRoles , privilege RECEIVE_SUCCESS_FAILURE_MESSAGE
5 , 19/04/2012 06:33:02:846 , AdminDAO , getRoles , privilege MAKE_REQUEST
5 , 19/04/2012 06:33:02:847 , AdminDAO , getRoles , privilege ACTIVATE_MEMBER
5 , 19/04/2012 06:33:02:848 , AdminDAO , getRoles , privilege PLAN_INVESTMENT
5 , 19/04/2012 06:33:02:853 , AdminDAO , getRoles , privilege SHIFT_CGPAN_OR_BORROWER
5 , 19/04/2012 06:33:02:854 , AdminDAO , getRoles , privilege UPLOAD_DOCUMENTS
5 , 19/04/2012 06:33:02:855 , AdminDAO , getRoles , privilege GENERATE_CLDAN
5 , 19/04/2012 06:33:02:856 , AdminDAO , getRoles , privilege GENERATE_SHORT_DAN
5 , 19/04/2012 06:33:02:857 , AdminDAO , getRoles , privilege ADD_INWARD
5 , 19/04/2012 06:33:02:858 , AdminDAO , getRoles , privilege ASSIGN_COLLECTING_BANK
5 , 19/04/2012 06:33:02:859 , AdminDAO , getRoles , privilege RE_ALLOCATE_PAYMENTS
5 , 19/04/2012 06:33:02:861 , AdminDAO , getRoles , privilege DAY_END_PROCESS
5 , 19/04/2012 06:33:02:863 , AdminDAO , getRoles , privilege ADD_SSI_MEMBERS
5 , 19/04/2012 06:33:02:864 , AdminDAO , getRoles , privilege APPROVE_INELIGIBLE_APPLICATION
5 , 19/04/2012 06:33:02:868 , AdminDAO , getRoles , privilege APP_SPECIAL_MESSAGE
5 , 19/04/2012 06:33:02:869 , AdminDAO , getRoles , privilege DEACTIVATE_USER
5 , 19/04/2012 06:33:02:870 , AdminDAO , getRoles , privilege UPDATE_MASTER_TABLE
5 , 19/04/2012 06:33:02:871 , AdminDAO , getRoles , privilege TDS_DETAILS
5 , 19/04/2012 06:33:02:873 , AdminDAO , getRoles , privilege PROJECT_EXPECTED_CLAIMS
5 , 19/04/2012 06:33:02:874 , AdminDAO , getRoles , privilege FORECASTING_DETAILS
5 , 19/04/2012 06:33:02:875 , AdminDAO , getRoles , privilege DEACTIVATE_MEMBER
5 , 19/04/2012 06:33:02:876 , AdminDAO , getRoles , privilege RESET_PASSWORD
5 , 19/04/2012 06:33:02:877 , AdminDAO , getRoles , privilege SET_UPDATE_SUB_SCHEME_PARAMS
5 , 19/04/2012 06:33:02:878 , AdminDAO , getRoles , privilege RISK_CALCULATE_EXPOSUER
5 , 19/04/2012 06:33:02:882 , AdminDAO , getRoles , privilege SETTLEMENT
5 , 19/04/2012 06:33:02:883 , AdminDAO , getRoles , privilege UPDATE_RECOVERY
5 , 19/04/2012 06:33:02:884 , AdminDAO , getRoles , privilege SET_CEILING_FOR_INVESTMENT
5 , 19/04/2012 06:33:02:886 , AdminDAO , getRoles , privilege REGISTER_COLLECTING_BANK
5 , 19/04/2012 06:33:02:887 , AdminDAO , getRoles , privilege WAIVE_SHORT_AMOUNTS
5 , 19/04/2012 06:33:02:888 , AdminDAO , getRoles , privilege OTS_APPROVAL
5 , 19/04/2012 06:33:02:889 , AdminDAO , getRoles , privilege ADD_OUTWARD
5 , 19/04/2012 06:33:02:890 , AdminDAO , getRoles , privilege ADD_PARTICIPATING_BANKS
5 , 19/04/2012 06:33:02:891 , AdminDAO , getRoles , privilege GENERATE_EXPOSURE_REPORT
5 , 19/04/2012 06:33:02:892 , AdminDAO , getRoles , privilege PERIODIC_INFO_APPROVAL
5 , 19/04/2012 06:33:02:896 , AdminDAO , getRoles , privilege BROADCAST_MESSAGE
5 , 19/04/2012 06:33:02:897 , AdminDAO , getRoles , privilege ENTER_INVESTMENT_DETAILS
5 , 19/04/2012 06:33:02:899 , AdminDAO , getRoles , privilege APPLICATION_RE_APPROVAL
5 , 19/04/2012 06:33:02:900 , AdminDAO , getRoles , privilege ENTER_AUDIT_DETAILS
5 , 19/04/2012 06:33:02:901 , AdminDAO , getRoles , privilege MODIFY_COLLECTING_BANK
5 , 19/04/2012 06:33:02:902 , AdminDAO , getRoles , privilege MODIFY_USER_DETAILS
5 , 19/04/2012 06:33:02:903 , AdminDAO , getRoles , privilege APPLICATION_APPROVAL
5 , 19/04/2012 06:33:02:904 , AdminDAO , getRoles , privilege ADD_DONOR_DETAILS
4 , 19/04/2012 06:33:02:917 , AdminDAO , getPrivileges , Exited
4 , 19/04/2012 06:33:02:919 , AdminDAO , getAlerts , Entered
5 , 19/04/2012 06:33:02:930 , AdminDAO , getAlerts , error code and error 0 null
4 , 19/04/2012 06:33:02:951 , AdminDAO , getAlerts , Exited
4 , 19/04/2012 06:33:02:954 , AdminDAO , getMessage , Entered
5 , 19/04/2012 06:33:02:969 , AdminDAO , getMessage , Error code and error 0 null
5 , 19/04/2012 06:33:02:970 , AdminDAO , getMessage , message is IT IS OBSERVED THAT MLIs ARE LODGING APPLICATIONS WHERE BORROWER ACTIVITY IS TRADING/SELLING/DISTRIBUTION OF PRODUCTS, EDUCATIONAL INSTITUTIONS/TRAINING AND WHERE BORROWER CONSTITUTION IS SELF HELP GROUP OR JOINT LIABILITY GROUPS. THESE ACTIVITIES ARE NOT ELIGIBLE FOR COVERAGE UNDER CGS. MLIs MAY TAKE NOTE OF THE SAME. 
4 , 19/04/2012 06:33:02:975 , AdminDAO , getMessage , Exited
5 , 19/04/2012 06:33:02:976 , LoginAction , login , message IT IS OBSERVED THAT MLIs ARE LODGING APPLICATIONS WHERE BORROWER ACTIVITY IS TRADING/SELLING/DISTRIBUTION OF PRODUCTS, EDUCATIONAL INSTITUTIONS/TRAINING AND WHERE BORROWER CONSTITUTION IS SELF HELP GROUP OR JOINT LIABILITY GROUPS. THESE ACTIVITIES ARE NOT ELIGIBLE FOR COVERAGE UNDER CGS. MLIs MAY TAKE NOTE OF THE SAME. 
5 , 19/04/2012 06:33:02:977 , LoginAction , login , bank id 0000
5 , 19/04/2012 06:33:02:978 , LoginAction , login , zone id 0000
5 , 19/04/2012 06:33:02:979 , LoginAction , login , branch id 0000
5 , 19/04/2012 06:33:02:980 , LoginAction , login , bank Name 
5 , 19/04/2012 06:33:02:981 , LoginAction , login , zone name ---
5 , 19/04/2012 06:33:02:982 , LoginAction , login , branch name ---
5 , 19/04/2012 06:33:02:984 , LoginAction , login , short name CGTSI
4 , 19/04/2012 06:33:02:985 , RegistrationDAO , getMemberDetails , Entered
5 , 19/04/2012 06:33:02:997 , RegistrationDAO , getMemberDetails , error code and error are 0 null
5 , 19/04/2012 06:33:03:007 , RegistrationDAO , getMemberDetails , bank id 0000
5 , 19/04/2012 06:33:03:009 , RegistrationDAO , getMemberDetails , zone id 0000
5 , 19/04/2012 06:33:03:010 , RegistrationDAO , getMemberDetails , branch id 0000
5 , 19/04/2012 06:33:03:011 , RegistrationDAO , getMemberDetails , address MSME Development Center, 7th Floor, Plot No. C - 11, G Block, BKC Bandra (E)
5 , 19/04/2012 06:33:03:012 , RegistrationDAO , getMemberDetails , bank Name CGTMSE
5 , 19/04/2012 06:33:03:014 , RegistrationDAO , getMemberDetails , MCGF N
5 , 19/04/2012 06:33:03:015 , RegistrationDAO , getMemberDetails , support MCGF null
5 , 19/04/2012 06:33:03:016 , RegistrationDAO , getMemberDetails , Dan Delivery [Ljava.lang.String;@dd421f
4 , 19/04/2012 06:33:03:027 , RegistrationDAO , getMemberDetails , Exited
5 , 19/04/2012 06:33:03:029 , LoginAction , login , before setting...bank id...0000
5 , 19/04/2012 06:33:03:030 , LoginAction , login , Password is Valid
4 , 19/04/2012 06:33:03:032 , LoginAction , login , Exited
4 , 19/04/2012 06:33:04:885 , LoginAction , getMainMenu , Entered
4 , 19/04/2012 06:33:04:888 , LoginAction , setMainMenu , Entered
