4 , 12/11/2008 11:33:38:982 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:39:576 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:15000.0
4 , 12/11/2008 11:33:39:576 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:15000.0
4 , 12/11/2008 11:33:39:576 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:39:576 , ApplicationDAO , getPartApplication , Entered. Memory : 15495768
4 , 12/11/2008 11:33:39:607 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:39:607 , ApplicationDAO , getPartApplication , Exited. Memory : 13985152
4 , 12/11/2008 11:33:39:607 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:39:701 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:39:701 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:39:701 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:109770.0
4 , 12/11/2008 11:33:39:701 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:109770.0
4 , 12/11/2008 11:33:39:701 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:39:701 , ApplicationDAO , getPartApplication , Entered. Memory : 13578200
4 , 12/11/2008 11:33:39:748 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:39:764 , ApplicationDAO , getPartApplication , Exited. Memory : 12057896
4 , 12/11/2008 11:33:39:764 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:39:810 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:39:810 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:39:810 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 11:33:39:810 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 11:33:39:810 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:39:810 , ApplicationDAO , getPartApplication , Entered. Memory : 11626896
4 , 12/11/2008 11:33:39:842 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:39:842 , ApplicationDAO , getPartApplication , Exited. Memory : 10108256
4 , 12/11/2008 11:33:39:842 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:39:936 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:39:936 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:39:936 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:74700.0
4 , 12/11/2008 11:33:39:936 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:74700.0
4 , 12/11/2008 11:33:39:936 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:39:936 , ApplicationDAO , getPartApplication , Entered. Memory : 9726808
4 , 12/11/2008 11:33:39:967 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:39:982 , ApplicationDAO , getPartApplication , Exited. Memory : 8192736
4 , 12/11/2008 11:33:39:982 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:045 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:045 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:045 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:16000.0
4 , 12/11/2008 11:33:40:045 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:16000.0
4 , 12/11/2008 11:33:40:045 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:045 , ApplicationDAO , getPartApplication , Entered. Memory : 7820744
4 , 12/11/2008 11:33:40:076 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:076 , ApplicationDAO , getPartApplication , Exited. Memory : 6261248
4 , 12/11/2008 11:33:40:076 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:123 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:123 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:123 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:40:123 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:40:123 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:123 , ApplicationDAO , getPartApplication , Entered. Memory : 5865696
4 , 12/11/2008 11:33:40:155 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:155 , ApplicationDAO , getPartApplication , Exited. Memory : 4338992
4 , 12/11/2008 11:33:40:155 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:201 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:217 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:217 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:40:217 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:40:217 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:217 , ApplicationDAO , getPartApplication , Entered. Memory : 3952080
4 , 12/11/2008 11:33:40:233 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:248 , ApplicationDAO , getPartApplication , Exited. Memory : 2426960
4 , 12/11/2008 11:33:40:248 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:327 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:327 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:327 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:95000.0
4 , 12/11/2008 11:33:40:327 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:95000.0
4 , 12/11/2008 11:33:40:327 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:327 , ApplicationDAO , getPartApplication , Entered. Memory : 2039952
4 , 12/11/2008 11:33:40:405 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:420 , ApplicationDAO , getPartApplication , Exited. Memory : 15098200
4 , 12/11/2008 11:33:40:420 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:467 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:499 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:499 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:15000.0
4 , 12/11/2008 11:33:40:499 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:15000.0
4 , 12/11/2008 11:33:40:499 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:499 , ApplicationDAO , getPartApplication , Entered. Memory : 20715168
4 , 12/11/2008 11:33:40:530 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:530 , ApplicationDAO , getPartApplication , Exited. Memory : 19188616
4 , 12/11/2008 11:33:40:530 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:592 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:592 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:592 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:50000.0
4 , 12/11/2008 11:33:40:592 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:50000.0
4 , 12/11/2008 11:33:40:592 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:592 , ApplicationDAO , getPartApplication , Entered. Memory : 18766552
4 , 12/11/2008 11:33:40:624 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:624 , ApplicationDAO , getPartApplication , Exited. Memory : 17238944
4 , 12/11/2008 11:33:40:624 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:686 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:686 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:686 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:40:686 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:40:686 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:686 , ApplicationDAO , getPartApplication , Entered. Memory : 16833328
4 , 12/11/2008 11:33:40:718 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:718 , ApplicationDAO , getPartApplication , Exited. Memory : 15297704
4 , 12/11/2008 11:33:40:718 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:764 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:780 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:780 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:44120.0
4 , 12/11/2008 11:33:40:780 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:44120.0
4 , 12/11/2008 11:33:40:780 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:780 , ApplicationDAO , getPartApplication , Entered. Memory : 14899048
4 , 12/11/2008 11:33:40:796 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:811 , ApplicationDAO , getPartApplication , Exited. Memory : 13388384
4 , 12/11/2008 11:33:40:811 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:858 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:858 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:858 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:40:858 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:40:858 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:858 , ApplicationDAO , getPartApplication , Entered. Memory : 12999144
4 , 12/11/2008 11:33:40:890 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:890 , ApplicationDAO , getPartApplication , Exited. Memory : 11473088
4 , 12/11/2008 11:33:40:890 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:40:936 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:40:936 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:40:936 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 11:33:40:936 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 11:33:40:936 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:40:936 , ApplicationDAO , getPartApplication , Entered. Memory : 11076264
4 , 12/11/2008 11:33:40:968 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:40:968 , ApplicationDAO , getPartApplication , Exited. Memory : 9549544
4 , 12/11/2008 11:33:40:968 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:015 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:030 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:030 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:41:030 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:41:030 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:030 , ApplicationDAO , getPartApplication , Entered. Memory : 9121120
4 , 12/11/2008 11:33:41:046 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:062 , ApplicationDAO , getPartApplication , Exited. Memory : 7612880
4 , 12/11/2008 11:33:41:062 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:109 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:109 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:109 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:35000.0
4 , 12/11/2008 11:33:41:109 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:35000.0
4 , 12/11/2008 11:33:41:109 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:109 , ApplicationDAO , getPartApplication , Entered. Memory : 7209312
4 , 12/11/2008 11:33:41:140 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:140 , ApplicationDAO , getPartApplication , Exited. Memory : 5699656
4 , 12/11/2008 11:33:41:140 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:187 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:187 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:187 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:30000.0
4 , 12/11/2008 11:33:41:187 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:30000.0
4 , 12/11/2008 11:33:41:187 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:187 , ApplicationDAO , getPartApplication , Entered. Memory : 5297144
4 , 12/11/2008 11:33:41:249 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:249 , ApplicationDAO , getPartApplication , Exited. Memory : 20073536
4 , 12/11/2008 11:33:41:249 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:359 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:374 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:374 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:23750.0
4 , 12/11/2008 11:33:41:374 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:23750.0
4 , 12/11/2008 11:33:41:374 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:374 , ApplicationDAO , getPartApplication , Entered. Memory : 19647960
4 , 12/11/2008 11:33:41:406 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:406 , ApplicationDAO , getPartApplication , Exited. Memory : 18103632
4 , 12/11/2008 11:33:41:406 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:453 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:453 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:453 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:72000.0
4 , 12/11/2008 11:33:41:453 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:72000.0
4 , 12/11/2008 11:33:41:453 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:453 , ApplicationDAO , getPartApplication , Entered. Memory : 17719192
4 , 12/11/2008 11:33:41:484 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:484 , ApplicationDAO , getPartApplication , Exited. Memory : 16171208
4 , 12/11/2008 11:33:41:484 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:531 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:546 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:546 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:50000.0
4 , 12/11/2008 11:33:41:546 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:50000.0
4 , 12/11/2008 11:33:41:546 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:546 , ApplicationDAO , getPartApplication , Entered. Memory : 15802336
4 , 12/11/2008 11:33:41:562 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:578 , ApplicationDAO , getPartApplication , Exited. Memory : 14266872
4 , 12/11/2008 11:33:41:578 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:625 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:625 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:625 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:52924.0
4 , 12/11/2008 11:33:41:625 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:52924.0
4 , 12/11/2008 11:33:41:625 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:625 , ApplicationDAO , getPartApplication , Entered. Memory : 13859992
4 , 12/11/2008 11:33:41:656 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:656 , ApplicationDAO , getPartApplication , Exited. Memory : 12317656
4 , 12/11/2008 11:33:41:656 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:703 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:718 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:718 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 11:33:41:718 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 11:33:41:718 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:718 , ApplicationDAO , getPartApplication , Entered. Memory : 11929648
4 , 12/11/2008 11:33:41:734 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:750 , ApplicationDAO , getPartApplication , Exited. Memory : 10388152
4 , 12/11/2008 11:33:41:750 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:797 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:797 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:797 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:35000.0
4 , 12/11/2008 11:33:41:797 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:35000.0
4 , 12/11/2008 11:33:41:797 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:797 , ApplicationDAO , getPartApplication , Entered. Memory : 9975904
4 , 12/11/2008 11:33:41:828 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:828 , ApplicationDAO , getPartApplication , Exited. Memory : 8457592
4 , 12/11/2008 11:33:41:828 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:875 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:875 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:875 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:900000.0
4 , 12/11/2008 11:33:41:875 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:900000.0
4 , 12/11/2008 11:33:41:875 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:875 , ApplicationDAO , getPartApplication , Entered. Memory : 8054496
4 , 12/11/2008 11:33:41:906 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:41:906 , ApplicationDAO , getPartApplication , Exited. Memory : 6544952
4 , 12/11/2008 11:33:41:906 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:41:953 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:41:969 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:41:969 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:41:969 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:41:969 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:41:969 , ApplicationDAO , getPartApplication , Entered. Memory : 6158760
4 , 12/11/2008 11:33:41:984 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:42:000 , ApplicationDAO , getPartApplication , Exited. Memory : 4625896
4 , 12/11/2008 11:33:42:000 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:42:078 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:42:125 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:42:125 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:95000.0
4 , 12/11/2008 11:33:42:125 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:95000.0
4 , 12/11/2008 11:33:42:125 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:42:125 , ApplicationDAO , getPartApplication , Entered. Memory : 43846576
4 , 12/11/2008 11:33:42:141 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:42:156 , ApplicationDAO , getPartApplication , Exited. Memory : 42309432
4 , 12/11/2008 11:33:42:156 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:42:203 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:42:203 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:42:203 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:42:203 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:42:203 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:42:203 , ApplicationDAO , getPartApplication , Entered. Memory : 41886072
4 , 12/11/2008 11:33:42:235 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 11:33:42:235 , ApplicationDAO , getPartApplication , Exited. Memory : 40343768
4 , 12/11/2008 11:33:42:235 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 11:33:42:281 , AdminDAO , getParameter , Entered
4 , 12/11/2008 11:33:42:281 , AdminDAO , getParameter , Exited
4 , 12/11/2008 11:33:42:281 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 11:33:42:281 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 11:33:42:281 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 11:33:42:281 , ApplicationDAO , getPartApplication , Entered. Memory : 39946344
4 , 12/11/2008 11:33:42:313 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
